-4.066689162819068365e-02,-8.698898579068653492e-01,-7.982526992642413610e-01,7.430879127518624783e-01,8.016001823283313010e-01,-8.834236275167975938e-01,1.403665131038448095e-02,1.151616471556125010e-01,3.212546833794743262e-01,-5.041142358229886433e-01,-1.119593451757482150e+00,-5.119006550046548837e-02,-5.206375968228657558e-02,1.102233913757943551e+00,5.917257987271270364e-02,9.153314095264192263e-02
3.031700702345414555e-01,6.143265589634085977e-01,4.591871639002806926e-01,-5.910064769020797470e-01,-6.928610654748197373e-01,7.272180568608651585e-01,3.303366053713280848e-01,-4.376495762867742556e-01,-2.333114549064269350e-01,-1.791592896222361508e-01,-2.627736552546169335e-01,4.357951474430067917e-01,2.414190805886872182e-01,7.138871068901246897e-01,8.636512451996660733e-01,3.345127759298435199e-01
6.084903645521466231e+00,1.280919599718571611e+01,1.116316576846718434e+01,4.691788408831207846e+00,2.455349520444549405e-01,1.330272561938297127e-01,-4.307339871549324684e-02,1.261385235776341929e-01,5.657507569355812310e-02,1.197901837897462213e-01,4.111871666218399474e-02,2.137219477215970276e-01,1.306888190660489557e-01,-5.165867248353937791e-02,-1.732174323391526272e-01,2.105321867688675908e-01
5.135996829323332680e-01,9.065475739051829240e-01,9.010061256741627167e-01,4.188803307881904803e-01,4.554593448942877987e-01,-8.951250440844482625e-01,-5.031812121562957707e-02,-6.758354273936929557e-01,4.275063188486020321e-02,7.859625532503332623e-01,-6.599107289913620500e-01,-6.205130133569735085e-01,4.103660278512009651e-01,-9.359632926965361088e-02,4.985092832935792417e-01,1.474766142901345056e-01
-7.291832114936342979e-01,-5.218986976459646376e-01,6.474592315534702935e-01,-5.766316254215808623e-01,-2.067531712360451690e-01,-3.444860333185490453e-01,-9.758384626840237164e-02,-7.759571547728196794e-01,1.182233170665298455e-01,-5.095638342802290000e-01,7.206926957341406315e-01,-6.690241721928295027e-01,-7.090402279539292918e-01,-8.017815072496716766e-01,-7.067437747821752048e-01,1.167425849267153259e-01
-2.636611308006410193e-01,1.128575965205401044e+00,4.656291646608032297e-01,-7.324170052511359830e-02,5.075321527332573579e-01,2.728039304919086527e-01,3.207075117270362652e-01,3.313254090153863740e-01,5.588574734076769968e-01,-1.672048974119653142e-01,6.068210192901370842e-02,1.552366741158195118e-01,5.391464469325212006e-02,2.946143276152589086e-01,-3.638053223144224746e-01,1.294544644243555975e-01
3.752767984287339043e-01,-4.799570138528130303e-01,-9.479108348805914686e-01,-1.159567938855141367e-01,2.849931165360556906e-01,6.695452048138015311e-01,-1.533073198575457541e-01,-5.729221127738991504e-01,-1.053975995302520452e-01,6.504161148180354068e-01,5.486794978627689279e-01,-1.158350400957224968e+00,-1.308007015309403664e-01,-5.958846237849069194e-01,-2.439610981375524845e-01,3.086749466695613009e-01
-2.501933361464229733e-01,-1.484622316389438146e-01,-3.994483807222055094e-01,5.267919296708679644e-01,-3.052710153277669036e-01,2.314278102939560100e-01,-7.391010874979926371e-01,-9.113547172851589329e-01,-3.040439389439515416e-01,3.547053641887509268e-01,8.572953343342866184e-01,4.276743439165589522e-01,5.598550970945009864e-01,-1.760619470632176775e-01,-1.522123433594183353e-02,-1.528884714912425169e-01
-1.098672490877163205e-01,-6.948040490677777070e-01,-8.356706776293677530e-01,-4.476728439024390410e-02,7.290171153822876393e-01,-2.877578714756829914e-01,2.292040032793526694e-01,-7.561179166013780595e-01,-9.762124263956062364e-02,6.310289001065805259e-02,-5.590557860447505911e-01,-3.808124288083298281e-01,2.716652497301263458e-01,1.263564422086061734e-01,7.558886654937287952e-01,3.793473731704073426e-01
9.812978888238239605e-01,6.184696608972317655e-01,4.230961315245490573e-01,-3.091595163914435118e-01,-3.002632979258623713e-01,3.304847652380014239e-02,2.344818730683163321e-01,-5.637720761129728919e-02,-3.095791062996373633e-01,5.154357907435392905e-01,-1.248987276281263020e-01,-5.494021218296984282e-02,-4.035454923295061364e-02,-3.827516967294669614e-01,-1.895308679345882596e-01,4.825822733279044319e-01
1.681573233239073983e-02,-8.449877282372111886e-02,1.223830675701618603e-01,3.472367274857104391e-01,3.327317417931626720e-01,3.337692934141838624e-02,-2.382145255671792861e-01,-1.422593124783290142e-01,1.572583725594266790e-01,-8.190639447483420710e-02,-3.629541941398309324e-01,1.374276691954890106e+00,-3.954480187730219143e+00,6.464909597363677207e-01,-3.970710348501640952e-02,-3.250594068218309318e-01
5.951812935401923355e-01,-4.885131299224814705e-01,-3.469282238560381648e-01,5.006620989847498926e-03,-8.340316245151070396e-01,-4.520198321436653677e-01,4.315999550029864240e-01,-3.205192798429039036e-01,6.613710533650849488e-01,5.223724764859802305e-02,4.699299100761399339e-01,1.806972654786263843e-01,5.602871028187332847e-01,3.643538130949514064e-01,-3.685377917741108345e-01,-8.145341486846779944e-01
1.183789668179462629e+00,-2.303483778426632100e-01,-2.021058903098814641e-01,-1.617375368793207702e-01,1.230181324656643094e+00,4.239870741405604715e-01,1.322296587126939826e+01,-1.901950239369389895e+00,-1.495423921698090020e+00,-1.422459914220146060e-01,-3.266854521778120735e-03,3.623911789897744096e-01,1.536737745840757174e-01,2.908341644221913991e-01,1.811667875391770877e-01,3.238680342926105737e-01
6.656526750634667033e-02,-2.389830227599523682e-01,-6.207330949608064197e-02,4.092111975956469472e-02,-6.576252339377056284e-03,-2.446797664245511372e-01,-1.061766557103163561e-01,1.144760314003256951e-01,-4.935758906329718032e-02,3.684587616065367749e-02,-2.954176843659627738e-01,1.259526337703192611e-01,-4.175770081961044933e-01,-3.802761078931346184e+00,-1.184443802020634706e+01,-4.448123201173743990e-02
8.865406813182266088e-01,7.305774805664778659e-01,-3.220790156442463470e-01,5.368182277072169883e-01,1.417980778703041844e-01,-4.353966854918603913e-01,5.409445058986229737e-01,-5.346161647313578680e-01,-9.255290325491917491e-03,3.593269644469966329e-01,1.008500526131522190e-01,1.819208457130664924e-01,-2.656034712257480668e-01,-1.404715626950446272e-01,-1.098281626680550183e+00,-4.671940808370260156e-01
-3.228136519016846506e-01,-1.523710940473387843e-01,4.895607368093037037e-02,-2.387011569742550007e-02,-2.461471655597650132e-01,4.389128545624781941e-01,-6.114156762976721282e-01,2.076217424693239666e-01,1.745776772146303557e-01,7.757870534477087632e-02,8.117077183247691785e-01,-1.971312960957280147e+00,-2.072926862625691924e-01,-1.999631645388674772e-01,-1.238222469636042489e-01,-5.793771743143588671e-01
-1.057023150978862347e+00,2.154072249105200010e-01,4.605606770462403743e-01,7.108086105871157245e-02,-1.747571880075428075e+00,-9.430341368030596971e-01,-1.687612772599919708e+00,-1.247113107265536414e+01,-1.147214457173955893e+01,-9.703331051247416905e-01,-2.902123922256146238e-01,-3.128188991865432089e-01,-1.278448552174895336e-01,-1.320888768131660562e-01,-2.072242145578767972e-02,-4.202386240265052475e-01
-1.760229488525479613e-01,8.858681792196083926e-02,-5.253569163858984314e-01,-1.836687702964252267e-01,3.077707991020988687e-01,-7.888331218513361387e-02,-1.385579815464174913e-01,6.936345781768483709e-01,-2.239769456207779119e-01,-1.155252607246867319e-01,1.153472184834348491e-01,3.281452341702872921e-01,-1.455445534102546290e-01,-8.556397281566265889e-01,-2.298632358202411796e-01,-4.955918492881916659e-01
9.679376433804370850e-01,4.648942532832880947e-01,-2.841010719581325561e-01,5.480365732777200405e-01,-3.871516282009737631e-01,-3.598090620841348786e-01,4.292006628263970169e-01,-3.913124804358648900e-02,5.242959429836280272e-01,-4.255249603745376863e-01,4.345308728178200464e-01,-5.512970072805678523e-01,-2.596162502428997487e-01,-4.685241557678231361e-01,-5.278820105227687298e-01,-5.116042980773575317e-04
-7.250481945822040419e-01,6.915908527505734149e-01,2.252873160013075249e-01,8.621751593974374961e-01,-3.813744486173301085e-01,-3.071792308681768335e-01,-7.155404826297804277e-01,4.289069344705560005e-01,-2.707084558337854441e-01,-6.833500488521326854e-01,-3.481372214719385960e-01,3.563108619105605501e-01,-6.255728710112128388e-01,5.402310415521965892e-01,3.972279557784185178e-01,-1.375342414536907532e-01
5.551139320936376853e-01,-5.948899234858628232e-02,-1.079136820492702653e-01,-2.772580687463237492e-01,5.147537010368199439e-01,5.497806696489920819e-01,-2.379657704000865126e-01,-4.168314073772733108e-01,2.394056500509190499e+00,-2.116475825365224939e-01,-1.438583893514317757e-01,3.383101703273376781e-01,4.524075856425636699e-01,5.646565174320874458e-01,2.908673858088552944e-01,7.753928865224450906e-01
-6.638381345428925329e-01,-7.605686106409765834e-01,2.153826770269732793e-01,-6.968843087466624064e-01,8.359389741003651064e-01,-3.695058686209041210e-01,2.519536443172694651e-01,-3.640531034520561593e-01,-8.145051015190591936e-01,-5.819018570031675441e-01,8.162210603103093876e-01,8.630930303794077663e-01,9.551952034013512505e-02,8.703019538489423779e-01,6.371884187657789189e-01,-8.443249759407220889e-01
-9.855863817294737705e-01,-1.036067855696809259e+00,-5.567066629256456345e-01,5.674428308282344208e-02,1.769742120278574304e-01,4.541885463326685302e-01,-5.167971871056105115e-01,-1.084654911567825286e-01,-8.300068139289429325e-01,1.050138247934335467e-01,-7.448693580202102316e-02,-8.372841186118977763e-01,-4.460683619521119136e-01,1.931993441230077380e-01,4.743926897002437304e-01,-8.005531772012612901e-01
-1.384964200477137031e-01,4.452487769575092652e-02,-3.088979547557530458e-01,1.257915119471059717e-01,-3.555021395677188806e-02,-3.333065898957514039e-01,1.261733477128183234e-01,1.735885231796818751e-01,2.960597311716650082e-01,-1.164504143196355007e-02,-1.085379680114000045e-02,-7.941063904106561155e-01,3.430214985197472255e-01,7.288237826130422370e+00,2.073275789179933881e-01,-8.122116816191121691e-02
-2.056428943115820029e-01,-8.909131327610873008e-01,7.201914564774659633e-01,-7.370203238466155327e-01,-2.241149805933688732e-01,-8.017597830394995739e-01,-6.534562195590228884e-01,2.495123662469765635e-01,1.769395267202879540e-01,3.887113597147233701e-01,-6.554940718067133743e-01,-4.468488150298942641e-01,-5.546448432672981266e-01,2.864841438886713831e-01,-4.235679430415654201e-01,-1.242404869695976771e-01
-1.062635654266176344e+00,-5.707826325750585683e-01,-2.660998671966835483e-01,2.746212126120284314e-01,-4.583267325181232810e-01,3.115943791276059027e-01,-1.071466260666486953e-01,5.605116525352105139e-01,-9.350918843609555831e-01,3.666425124329978358e-01,4.215587273831009618e-01,-6.488523052920269762e-01,5.532990527891261667e-01,6.396256179835900779e-01,-5.165769156316132316e-01,-1.719931095871730931e-01
-6.314270057192141739e-01,-2.552563523925692190e-01,4.917292933722840556e-03,6.660243028964761558e-02,-4.169887148072609073e-01,-6.601965467914933106e-01,-4.947561474948619087e-01,5.927309479372672163e-01,1.767248615551106350e-01,3.653782684812321158e-01,-8.073321354424574381e-02,4.561671308301913919e-01,2.299928250649521666e-01,-1.118011931247682306e-01,-6.552892353021630423e-02,-4.778226051204900182e-01
3.465993164413859184e-01,-4.049084865118925403e-01,-1.290843260855036312e-01,9.790064066605037862e-02,-3.168052643738219348e-02,-4.226087721867894942e-01,3.714603813765278428e-02,-5.210505978818189554e-01,-1.666792423002923240e-01,-3.475170088037939364e-01,3.210477080605903533e-01,-2.427024800502484592e+00,-1.710684309467809527e-01,4.891505540551477349e-01,-1.630026467243933797e-01,2.590013026432774756e-01
2.154201418722187789e-01,-6.431597307782475070e-01,-1.665849583018847169e-01,3.100050179539943773e-01,-3.109772525334860704e-01,2.511880006728437476e-01,-3.124072317442653235e-01,-1.816927372863547940e-01,-9.194035955446220321e-01,-6.243287627092948266e-01,-8.099645472952505809e-01,5.301204626241241558e-01,8.458043629577860489e-01,-9.940104341737239224e-01,6.167640194263023234e-01,3.056152186001929727e-01
3.101290583509617726e-01,-5.273260009317766173e-01,4.639964669543428788e-01,1.106700051021063114e-01,-7.211471981708795775e-01,-6.683322146689735233e-01,-6.071366591253087863e-01,-6.131225633404623343e-01,1.401128697874963747e-01,5.292606058976896399e-01,8.200470443631469042e-01,-3.229114847516263986e-01,-3.502139498376651838e-01,-2.479630167971351995e-01,4.649437517851940926e-01,-1.809080119836638800e-01
1.437988353340995118e-01,7.813945504423802646e-02,2.000100776869676578e-01,-3.518216166406094164e-02,-5.341370486044609844e-01,-1.949132255574015649e-01,-3.489235199825610478e-01,1.942968350068694949e+00,-1.008976650773964145e+01,-6.374952102561728950e-02,8.384027053692488449e-03,2.939385290188170630e-01,4.341651645711548935e-01,-2.272344006384575954e-01,3.040911177295290702e-01,2.158817350914098987e-01
-3.191908107736722844e-01,7.542792725887254024e-01,1.985202206485980059e-01,-1.520035382777787381e-01,9.111608909703845516e-01,-7.595769091807371698e-01,-7.543943439268159246e-01,9.017202965438955165e-01,-2.183057481359468033e-01,-5.818310684165032276e-01,-6.285602891006872861e-01,-2.932755373945787336e-01,8.742166220403202459e-01,-7.174972514470987495e-01,-2.672161817737515044e-01,7.872188077092427960e-01
-2.484419105993779797e-01,-7.384335174741342156e-01,8.776908980626382806e-02,2.819797820334737359e-01,-2.915279524695479907e-01,-6.333456240120957093e-01,-7.415819170777908365e-02,-2.384574380591056586e-01,-2.463963210596641640e-01,2.140967097008650288e-01,-1.256196187355907989e-01,1.948881546238543944e-03,4.956777337914786141e-01,-6.222382185127205839e-02,6.669442087844451583e-02,-2.634978872128744265e-01
-1.998339794551249882e-01,-1.107927752243490216e-01,3.702416081472308385e-01,5.272718291965881043e-01,-6.444313617959995799e-01,-8.431801355736776582e-01,-1.073138295394787528e-01,-4.637585322238509389e-01,5.330504696989599722e-01,5.317079052960809182e-01,7.350494605272102078e-01,-3.902877285722361478e-02,3.501193417142851039e-01,-5.257201663801512881e-01,-7.091076943238571184e-01,2.148356276711665125e-01
-2.442270443284020459e-02,7.924722104583233062e-02,-6.721969414102522133e-01,6.311920315875799714e-01,-1.937675711102904152e-01,9.232300744920788338e-01,-5.777380273882183337e-01,-7.364309820906699278e-01,-8.962634675799471817e-02,-1.318756709985565156e-01,-7.463941512613487816e-01,6.784229482598118643e-01,8.871695988932167820e-01,-6.237666226119172874e-01,3.759992625838460834e-01,-9.121773892023159469e-01
-1.086636409792336722e-01,-2.765982451665114916e-01,-3.678701206684674707e-01,5.368799617663858742e-02,-3.105431586649061090e-02,-5.022332060816222521e-01,-9.788046465158806164e-02,2.042646561478881628e-01,4.011984193216633354e-01,1.628191119564746103e-01,-5.045673120095202080e-01,7.167570475360125482e-01,-5.676633228344777349e-01,-7.641667924721741834e+00,-6.694408384696555470e-02,3.020767140380601901e-01
-2.235640651019858149e-01,-9.779475784393226734e-02,7.728956222811998733e-02,2.932631002787263602e-02,6.188068549072438529e-01,1.216360415640454495e-01,1.478225877394099830e-01,-1.395862751739162633e+00,8.964745204956011904e+00,-5.660870741786775406e-01,4.634978046875873892e-01,5.551318997381737841e-01,-9.467094150997593105e-02,3.135449971121459511e-01,5.235482660665444210e-02,1.054221177687029998e-01
-3.391542891406187921e-01,3.232942097993218855e-02,-1.748196160285819811e-01,1.077466012903124243e-01,6.285745238138454871e-01,6.249161227072775882e-01,1.873354008002015847e-01,-1.550232672960899949e+00,-9.862830341217210250e-01,-5.864093211899031738e-02,8.480699483731431176e-02,6.727599416886622663e-01,-5.447929808616208680e-02,6.216565989994432551e-01,7.332395262318909535e-02,1.977993864835164151e-01
-2.637847375278253859e-01,-4.587919166145762451e-01,4.554750040993956750e-01,-4.384213966984900623e-01,-7.988516529220380802e-01,-1.881286883755025480e-02,9.276118983518191197e-01,4.354985119980941954e-01,3.230470446743767265e-01,1.061939219081927260e-01,4.269643200590391707e-01,7.797803452302359828e-01,-4.496903732459457959e-01,-6.769178928499309800e-01,-5.051669913008861174e-02,6.036838150677069637e-01
-1.684806754891448044e-01,8.415647942812586046e-02,-7.883034219286685906e-02,-8.727536010152572854e-02,-4.662369071915025143e-01,-2.413185217308709829e-01,-1.627138441200897401e-01,8.795265542895097655e-01,2.731198852534671984e-01,-7.514339287784684629e+00,1.144128546283958991e+00,7.457279116143400444e-01,2.188973179287389825e-01,-7.502192436889845023e-03,1.871448799148763276e-01,-3.752392204029126876e-01
1.813333340252183956e-01,8.538990031734915165e-02,1.212305558501320935e-01,2.303866364186327176e-01,-2.301109848686765658e-01,3.978279347322175030e-02,1.685879439924070911e-01,-1.236145675289531676e-01,2.673951697795010629e-01,-1.544324859169297903e-01,-1.810150918662680464e-01,-2.194318119525535682e+00,8.719939149565590242e+00,7.393105199710930941e-01,-4.326744620142557174e-02,-1.979636916471531616e-01
-1.150999664281574519e+00,5.382641035618337400e-01,-2.506347012361116455e-01,-7.306077072723099475e-02,-4.463456322063177883e-01,9.391986356709448869e-02,-2.378486348451621102e-01,3.630684396492114274e-01,6.857272107224658964e-01,-5.129628495675347954e-02,2.769043276599656433e-01,2.981647215436424858e-01,-2.479117170803151471e-01,-7.764126025782008833e-02,4.922774929189515647e-01,2.556161055955981642e-01
2.784708188428872688e-01,2.175316068021354854e-01,1.004971802294463978e-01,-7.578306074040462061e-03,2.382653555811505564e-01,1.504252905128554973e-01,2.274098854773285994e-01,-4.916443782732001222e-01,-6.223483499810043007e-01,-1.232868015660737226e+00,1.243686230344073707e+01,-5.167318857075073879e+00,-4.135632134592123754e-01,-1.352164916411315032e-01,2.394151456757805940e-01,-1.029540147999371269e-01
8.727022085907362170e-01,7.343160553136435231e-01,-9.854248621603730607e-01,-8.202903241940980861e-01,7.239639616343304107e-01,9.035877792754572202e-02,-7.962999888452466646e-01,4.650609484722649789e-01,-9.462249634959060129e-01,2.348388032295880279e-01,-2.391348035419953721e-01,9.781829632079207248e-02,4.841015382637798847e-01,-6.765096514204936851e-01,1.469309675901560829e-02,-4.592563723623437899e-01
3.678257383204148190e-01,-1.944411558978742516e-02,2.895502416436062099e-01,4.296698323712710987e-02,-6.267966050797138533e-02,-7.807618056561742292e-02,-7.503084905062219756e-02,2.968745482038387395e-01,3.008840625138765046e-01,5.339312285919480677e-02,2.441674210940535383e-01,4.444070802374075480e-01,1.360859650305710697e-02,4.815382454581687566e-01,-1.099289476293806800e+00,7.850464825247162715e+00
-6.178684773990921197e-01,-2.316118618392637440e-02,7.620006386442765289e-02,-2.477328519347805624e-01,4.766796385201528541e-02,-1.534239499046065880e-01,1.765118977471115402e-02,2.812034638727648472e-01,2.083138417915951848e-02,-3.325013691889987522e-01,-2.333573763474059981e-01,-3.129982613081931486e+00,-2.033340839162531388e+00,-2.443307890205445310e-01,-3.544332795975344008e-01,-1.349432894639883140e-01
3.893511652184638572e-01,-4.327297968281151874e-01,-2.304903315255817653e-01,-3.024390514267576990e-01,3.483713865695140299e+00,-5.664196222576496353e-01,-1.554055273085997724e-01,3.114788772667135275e-01,7.584419853127993827e-02,-1.266985435962268702e-01,-2.394674177349476740e-01,-2.405067535784718158e-01,-1.596716554865223181e-01,1.501968812523026553e-01,-2.406920090543472335e-01,1.816793470605829741e-01
-3.725034172359647511e-01,-1.477733291157498297e+00,-6.330370586133110544e-01,9.928747654397369893e-02,-1.023095758756633333e-01,-3.173595635586428654e-01,4.781180352642104281e-01,-5.454410426372776621e-01,-6.624620846031550880e-02,1.080107940862157639e-01,-5.908528515825144795e-02,-1.364418302185054221e-01,7.474414593753572755e-02,-3.386678431073120166e-01,7.748420853994615332e-01,-1.822704510081341600e-01
1.118552986174944142e+00,-8.987174560210561269e-01,-3.632229150834422327e-01,-3.073013930121925585e-01,-5.800225587937866134e-01,-4.194705341756477246e-01,6.914692692933654961e-01,7.058321304462937817e-01,-7.572106074976506784e-01,5.662081487223217247e-01,5.270713011097385436e-01,4.386218192270021632e-01,-4.348188922423331659e-01,3.703959587640620055e-01,-9.564334584739367373e-02,-6.857929703666276744e-01
1.644538573880430565e+00,-6.894857814605099833e+00,1.049466338836652390e+01,1.616000515257348003e+00,1.585631654282887715e-01,3.072734828465311652e-01,1.356162322359322214e-01,3.211490150554197065e-02,-1.163851584058614858e-01,-1.515461117749268005e-01,1.604919383331419591e-01,8.663830217099673103e-02,-6.599145607009626602e-02,1.060904400569445960e-01,-4.506277679304451084e-02,3.929002429944841168e-01
1.466542565757103234e-01,6.848404124433156437e-02,-1.152624632722743653e-02,1.734930601133275740e-01,-8.762753675430217104e-01,-4.465023880320498351e-01,-6.056171569767557772e-01,3.652918100559658376e-01,-7.993825101554065116e-01,-3.212925674282737232e-01,-4.528466712202431355e-01,-3.598026582099796422e-01,-1.282992216854244860e-01,9.028001123434892250e-02,-3.388531182931889263e-01,-6.826855627024633888e-01
-8.400770805839969935e-01,-1.103054684887098569e+00,-5.932539989881457226e-02,-7.823859560081078413e-02,-2.990605936454415192e-01,3.343791072466748560e-01,-7.481878579930166806e-01,7.653141230967444031e-01,1.321838228181456909e+00,-2.364015506577835379e-01,1.691327678195515549e-01,-4.854090708437693302e-01,4.024106188969636122e-01,4.771556243067485159e-01,-7.612288959334644334e-01,8.929177187269550509e-03
-7.707719002739009673e-01,-5.127094090975578000e-01,-5.055932723867478940e-02,1.483310179725782010e-02,-1.634202428900026483e-01,-1.129189254507034335e+00,-4.938863052257562447e-02,-3.378256343703447406e-01,6.885205468988634392e-01,2.500306135649231210e-01,-1.096028377280936272e+00,6.312236036631847513e-01,2.530892064067044589e-01,1.700775406915285393e+00,-2.136764444736432289e-01,5.624403826658249672e-01
-3.664187486053155363e-01,6.887266552421512644e-01,-9.538328349027004605e-02,-5.275793683689559144e-01,-6.405173237136817521e-01,-3.028459570574820736e-01,6.061315874646603374e-01,-5.773533274227138357e-01,-1.382712190247743222e-01,8.128525597388737145e-01,6.496320828116737556e-02,-5.843754582464957270e-01,5.481013528475209284e-01,-1.752638274270923446e-01,-4.510263995830195438e-01,7.112581084980089674e-01
1.563241210417672944e-01,3.657428860874419041e-02,6.525679868472740452e-02,-7.624584117347048273e-02,9.757098331834287985e-02,1.086579084998847838e-01,1.569691047707363896e-01,-2.490699725578418011e-01,5.262178707412436957e-02,-1.539534220276775334e-01,1.093069026130259608e-01,-2.316789271233623104e+00,9.142546572965489560e+00,-7.726843819881780429e-02,7.161664717243444202e-03,-2.180428688165155227e-01
-9.808484495180298801e-02,2.008542961399249760e-01,-1.096237656654270726e-01,3.285347461638964996e-03,2.267363266132474409e-01,-3.265006318857389261e-02,1.001374679896272379e+00,-7.644400510123817716e-01,5.312527258424559751e-01,-1.338191746346431288e-01,1.201405596178871937e-01,-2.553899373869827349e-01,5.468022436055764574e-02,1.134962710614582371e-01,4.446539417357153745e-01,-6.069399127846523967e-02
-7.454329650568274346e-01,-6.982752952917941069e-01,2.808156578223438005e-01,5.855862313975602751e-01,-8.500683499848405988e-01,1.477365671953092818e-01,-7.592519345052743673e-02,3.134269759890381812e-01,-2.054066343809219375e-01,-3.301653148730195331e-01,-3.989692595243723300e-02,1.113661803784273263e-01,2.030433896666846705e-01,4.582260893012083947e-01,-6.357634873844866252e-01,-4.759673119218057330e-02
2.065729429572217279e-01,3.951313981675938503e-01,1.738597162073260705e-01,2.940780527320040472e-01,-1.561681174118218218e-01,-4.930864217000332506e-01,-1.140234503219653139e-01,4.807382301779547507e-02,2.078690359964439627e-01,6.055576246612615759e-02,9.452060352266038190e-02,-7.951718975580635007e-01,1.107013945248428409e-02,2.350791487050833406e-01,3.281862160771515047e+00,1.891754686998421142e-01
-5.895449532614455146e-01,-8.139820464861521887e-02,6.725912957464676989e-01,7.348123861731061801e-01,1.730246012369841269e-01,-3.284254019349882037e-01,-3.204611852760590185e-02,-7.474909585309629234e-01,-8.453411176210920974e-01,7.244477674004260459e-01,4.810294167076312744e-01,9.076986977130113710e-01,-5.806053174072699913e-02,8.794536515052948644e-01,4.312548552732476392e-01,2.991661673426287971e-01
-1.435199859576311715e-02,2.906337536018536657e-02,5.816950522527807033e-02,-6.470260344699189925e-02,4.259640007619604901e-02,5.417238861379168879e-01,-1.089199191175359294e-01,-2.275235565910636026e-01,-2.802699593890131124e-01,4.503658743223655503e-02,2.469084479526032494e-01,3.460502021393390693e-01,-5.691434572368131439e-02,2.035521602199728441e+00,8.876552772541023373e+00,-1.154309767890598248e+00
-1.835050237034287490e-01,-1.316508123398474894e-01,1.607036796290931338e-02,-4.368178625908970131e-02,3.160382625648378019e-01,1.463302536102661644e-01,3.865099398738475189e-02,-3.668881821316144487e-01,6.622684057901800751e-03,-6.558416970925918799e-01,6.910303800903441207e-01,6.385436385467768261e+00,-1.452892386906269040e-01,-2.979242494417228548e-01,-3.903934431131091398e-01,-1.637534760781515220e-01
-1.969973829158988277e-01,3.641165652335390246e-02,1.018455962132713138e-01,-1.472124109614035836e-01,-4.857876492685922476e-01,-4.571151935843307257e-01,-1.654817077300825834e-01,1.294010827277972453e+00,3.460671797428788721e-01,-1.066979716663592903e+01,1.185534484388558019e+00,5.846064436923321672e-01,1.960086915133464613e-01,-1.859109732543731408e-01,5.859246195051517198e-02,-4.364919814179903379e-01
-5.420169588101809710e-01,6.918208581399966084e-01,-2.093552009081656173e-02,8.035486098581870462e-02,-5.263354818743187780e-01,1.200761758941254059e-01,1.264978616143475620e-01,4.002602127207274818e-01,-5.604758225634295377e-01,3.108531425388341707e-01,-3.823170292230692602e-01,-3.516556193330723501e-02,4.366874737286367547e-01,-5.149931195132204653e-01,7.518122624099712326e-01,2.553373573630344784e-01
7.515807998911642196e-01,-7.677518734408768086e-01,4.088315498767225997e-01,-9.633933703521593284e-01,6.835342243042668020e-01,-1.020636283727443416e+00,7.913980647021622294e-01,5.377316629377011381e-01,-2.123980016413580252e-01,2.416017177784612543e-02,8.143122031700367192e-01,5.200846181598278717e-01,7.500454454464706711e-01,2.337314996943683221e-02,5.626389625555355822e-01,1.537768572023012204e-01
-4.203188052449956524e-01,5.134719665441960651e-02,-1.504859488314717331e-01,3.402613332032890514e-01,-1.828661196559961399e-01,-2.818524482853193014e-01,5.461038273281991762e-01,4.566580869779437446e-01,1.284176517323647904e+00,8.308955840281167377e-03,2.048925196591976257e-03,3.025087059621703323e-01,8.435774049399781538e-02,2.245160665620768992e-01,1.302251173396771211e-01,-2.259998215357769680e-01
6.940328000432797184e-01,-3.109467046106700883e-01,5.698225798849106960e-01,-5.700354768087965152e-01,-3.689611402836697196e-01,3.255578638415392856e-01,-5.973867506031946828e-01,2.871164174522068402e-01,2.761352647238850544e-01,2.238984733571615371e-01,7.554625937237996469e-01,-2.312851139470783746e-01,7.008257712928873673e-01,7.625997743581295341e-01,-1.079445852571084413e-01,2.564691226736982022e-01
-7.184833571805195052e-02,4.293453927917367796e-01,-7.320117296142467644e-01,1.626350808395358449e-01,-5.876501502976170244e-01,2.602070838083140325e-01,-6.522368422254699594e-01,-4.478942221238287336e-01,5.743843722126314999e-01,5.727457950593802805e-01,-5.552254757259119655e-01,1.298137863467810627e-01,9.119780396004446843e-02,-1.035832690499130931e-01,-7.279656207542680724e-01,-3.181607494725970375e-01
-2.386625021416083070e-01,-3.426871267811191224e-01,4.827033312884360799e-02,-7.967862015886378879e-02,-3.389512138567309374e-01,-4.946671391621862424e-01,-3.836216954892917586e-01,-2.165207643951989058e-01,-1.586542896127912383e-01,-6.200514572064860785e-02,-3.414459857394872705e-02,-9.059120682115383572e-01,7.168139013580867580e-01,-5.585858519014387236e-01,-3.349357841569242100e-01,8.714911762198642720e-01
-3.555452005890755163e-01,-1.947160094064723790e-01,-2.350696056693986347e-01,9.305557573791407577e-01,-8.205508167461925684e-01,-3.497185605632562866e-01,5.612179249220482502e-01,-4.572211562312005206e-01,1.863365127258929665e-01,-4.403255249695401941e-01,-5.003058706992248306e-01,-4.035039708040563111e-01,-8.599395868382091468e-01,-5.244939395295823426e-01,9.421800386491466783e-01,-2.232153849297686954e-01
